0,711,116,70,66
3134,715
3144,714
3154,714
3165,714
3176,714
3186,713
3196,713
3207,712
3217,712
3227,712
3238,712
3249,712
3259,711
3269,712
3279,711
3290,712
3300,710
3311,710
3321,710
3332,710
3342,710
3352,710
3362,709
3374,710
3384,709
3394,709
3404,709
3415,709
3425,709
3436,709
3446,708
3457,709
3467,708
3477,708
3487,708
3497,708
3509,708
3519,707
3529,707
3539,707
3550,707
3560,707
3571,707
3581,706
3592,706
3602,706
3612,706
3622,705
3633,706
3644,705
3654,706
3664,706
3675,707
3685,708
3695,710
3706,711
3717,712
3727,714
3737,715
3747,716
3758,716
3769,717
3779,717
3789,717
3800,717
3810,717
3820,717
3830,716
3842,716
3852,716
3862,716
3872,716
3883,715
3893,716
3904,715
3914,716
3924,715
3935,715
3945,715
3955,716
3965,715
3977,717
3987,716
3997,716
4007,716
4018,716
4028,716
4039,717
4049,716
4060,717
4070,716
4080,717
4090,716
4102,716
4112,716
4122,715
4132,716
4143,715
4153,715
4163,714
4174,714
4185,714
4195,714
4205,713
4215,713
4226,713
4237,712
4247,712
4257,712
4268,712
4278,712
4288,711
4298,712
4310,711
4320,711
4330,711
4340,711
4350,710
4361,710
4372,710
4382,710
4392,710
4403,710
4413,710
4423,709
4434,709
4445,709
4455,708
4465,708
4475,708
4486,708
4496,708
4507,708
4517,708
4528,708
4538,707
4548,707
4558,706
4570,707
4580,706
4590,706
4600,705
4611,706
4621,706
4631,706
4642,706
4653,707
4663,708
4673,709
4683,710
4694,712
4705,714
4715,715
4725,716
4736,716
4746,717
4756,717
4767,717
4777,717
4788,717
4798,717
4808,716
4818,716
4829,716
4840,716
4850,715
4860,715
4871,715
4881,714
4891,714
4902,714
4913,714
4923,714
4933,714
4943,714
4954,714
4964,714
4975,714
4985,714
4996,714
5006,714
5016,714
5026,715
5038,714
5048,714
5058,714
5068,714
5079,714
5089,714
5100,714
5110,714
5121,713
5131,713
5141,712
5151,713
5161,712
5173,712
5183,711
5193,712
5203,711
5214,711
5224,710
5235,710
5245,710
5256,710
5266,710
5276,710
5286,710
5297,709
5308,709
5318,709
5328,708
5339,708
5349,708
5359,708
5370,708
5381,708
5391,708
5401,707
5411,708
5422,707
5433,707
5443,707
5453,707
5464,706
5474,706
5484,706
5494,706
5506,706
5516,706
5526,705
5536,705
5547,704
5557,705
5568,704
5578,704
5588,704
5599,705
5609,706
5619,707
5629,708
5641,709
5651,710
5661,712
5671,712
5682,714
5692,714
5703,714
5713,715
5724,715
5734,715
5744,714
5754,714
5766,714
5776,714
5786,713
5796,713
5807,712
5817,713
5827,712
5838,712
5849,711
5859,712
5869,711
5879,711
5890,711
5901,711
5911,710
5921,711
5932,711
5942,711
5952,711
5962,711
5974,711
5984,711
5994,711
6004,711
6014,711
6025,711
6036,711
6046,711
6056,711
6067,710
6077,710
6087,709
6098,710
6109,709
6119,709
6129,709
6139,709
6150,708
6160,709
6171,707
6181,708
6192,707
6202,707
6212,706
6222,706
6234,706
6244,706
6254,706
6264,706
6275,706
6285,706
6295,706
6306,705
6317,705
6327,705
6337,704
6347,704
6358,704
6369,704
6379,703
6389,704
6400,704
6410,704
6420,705
6431,706
6441,708
6452,709
6462,710
6472,711
6482,712
6493,713
6504,714
6514,714
6524,714
6535,714
6545,714
6555,713
6566,714
6577,713
6587,713
6597,712
6607,712
6618,711
6628,712
6639,711
6649,712
6660,710
6670,711
6680,710
6690,710
6702,710
6712,711
6722,710
6732,710
6743,710
6753,710
6764,710
6774,711
6785,710
6795,710
6805,710
6815,710
6825,710
6837,710
6847,710
6857,710
6867,709
6878,709
6888,709
6899,708
6909,708
6920,708
6930,708
6940,707
6950,708
6961,707
6972,707
6982,706
6992,706
7003,706
7013,706
7023,706
7034,706
7045,705
7055,705
7065,705
7075,705
7086,704
7097,704
7107,704
7117,704
7128,704
7138,705
7148,705
7158,706
7170,707
7180,709
7190,710
7200,712
7211,712
7221,713
7232,714
7242,714
7252,714
7263,714
7273,714
7283,714
7293,714
7305,713
7315,713
7325,712
7335,712
7346,712
7356,712
7367,712
7377,711
7388,711
7398,710
7408,710
7418,710
7430,710
7440,709
7450,710
7460,709
7471,710
7481,709
7491,710
7502,709
7513,710
7523,709
7533,710
7543,709
7554,710
7565,709
7575,709
7585,708
7596,708
7606,708
7616,708
7626,707
7638,707
7648,707
7658,707
7668,706
7678,706
7689,706
7700,706
7710,705
7720,705
7731,705
7741,704
7751,704
7762,704
7773,704
7783,704
7793,704
7803,703
7814,703
7824,703
7835,703
7845,703
7856,702
7866,702
7876,702
7886,702
7898,702
7908,702
7918,703
7928,704
7939,706
7949,707
7959,708
7970,709
7981,711
7991,711
8001,712
8011,713
8022,713
8033,713
8043,713
8053,713
8064,713
8074,712
8084,712
8095,711
8105,712
8116,711
8126,711
8136,710
8146,711
8157,710
8168,710
8178,709
8188,709
8199,709
8209,709
8219,710
8230,709
8241,710
8251,709
8261,709
8271,710
8282,710
8292,710
8303,709
8313,709
8324,709
8334,709
8344,709
8354,709
8366,708
8376,709
8386,708
8396,708
8407,708
8417,707
8428,708
8438,707
8449,706
8459,706
8469,706
8479,705
8489,706
8501,705
8511,705
8521,705
8531,705
8542,704
8552,705
8563,704
8573,704
8584,703
8594,704
8604,703
8614,703
8625,703
8636,703
8646,703
8656,703
8667,702
8677,702
8687,702
8698,702
8709,702
8719,702
8729,701
8739,701
8750,701
8761,701
8771,701
8781,702
8792,703
8802,704
8812,705
8822,707
8834,708
8844,709
8854,710
8864,711
8875,711
8885,712
8896,712
8906,712
8916,712
8927,711
8937,711
8947,711
8957,711
8969,710
8979,710
8989,709
8999,709
9010,709
9020,709
9031,708
9041,708
9052,708
9062,708
9072,708
9082,708
9094,708
9104,708
9114,708
9124,709
9135,709
9145,709
9155,708
9166,709
9177,709
9187,709
9197,708
9207,709
9218,708
9229,708
9239,708
9249,708
9260,707
9270,707
9280,707
9290,706
9302,706
9312,706
9322,706
9332,705
9342,705
9353,705
9364,705
9374,705
9384,704
9395,704
9405,704
9415,704
9426,703
9437,703
9447,703
9457,703
9467,703
9478,703
9488,703
9499,703
9509,702
9520,702
9530,702
9540,702
9550,702
9562,702
9572,702
9582,703
9592,703
9603,705
9613,706
9623,708
9634,709
9645,710
9655,711
9665,711
9675,711
9686,712
9697,712
9707,712
9717,712
9728,712
9738,711
9748,712
9759,710
9769,711
9780,710
9790,710
9800,709
9810,709
9821,708
9832,708
9842,708
9852,708
9863,708
9873,708
9883,708
9894,708
9905,708
9915,708
9925,709
9935,709
9946,709
9956,709
9967,709
9977,709
9988,709
9998,708
